"x1","x2","x3","x4","x5"
-0.49230237549437,0.0111850919771222,0.349264677045228,0.298675509954978,0.73913489291312
-0.50369709290899,0.00334848599021276,0.344820370255273,0.294879713200356,0.735134608923086
-0.509176357328917,-0.00184157576316402,0.339400624547002,0.292733387292299,0.734745143405144
-0.520974869339568,-0.00882289700081146,0.335274572485581,0.288729444718229,0.72988602589887
-0.454309778904492,-0.016384790659544,0.341499814544352,0.301696447831698,0.765304706282866
-0.372731790808326,-0.021699543611369,0.348200697001479,0.315265287671252,0.799977634015554
-0.385758970624582,-0.0302939876559694,0.344648663196384,0.311526768254675,0.796517835652351
-0.316312688548919,-0.0386200168850588,0.352638025193019,0.320538342871072,0.819363393920053
-0.305189060918623,-0.0448519127184957,0.351088973788377,0.320805503885968,0.823813270214674
-0.24849604646389,-0.0521803994698944,0.357486292002184,0.326208987993191,0.837447412071926
-0.264260895733953,-0.0612534781722835,0.354525895285372,0.32255583097348,0.834675575223571
-0.27961448671546,-0.070319722029496,0.350743125933329,0.318863893005042,0.831971125016205
-0.272598439549499,-0.0773154212872662,0.348766049426355,0.318242719143838,0.834743212530548
-0.250172692114909,-0.0823300365586658,0.347643844935381,0.319678228968247,0.841180703655581
-0.26533681613569,-0.0910674429804939,0.341644616283021,0.316074584841566,0.839451551796784
-0.24494269663892,-0.0980723577821475,0.338922106992588,0.316932438557676,0.845618426232479
-0.237640760232729,-0.107447367882291,0.335043234900228,0.315869341223831,0.848501338969828
-0.255766382779927,-0.119689555876422,0.327920706701487,0.311446626584961,0.846006487303154
-0.274514877270231,-0.133859052835115,0.320510389226732,0.306532117758697,0.842635441523494
-0.265968553505624,-0.147931672258,0.317007708248661,0.305014248538662,0.844896070524893
-0.25594424441258,-0.162082280388461,0.31392471232396,0.30357487197562,0.847062837240222
-0.245632902923282,-0.176702947335585,0.310953044596611,0.301964392615339,0.848861740834717
-0.212611976845141,-0.191130651544546,0.31097036026935,0.302718638305518,0.854355945960794
-0.263233864685698,-0.204329949289667,0.301522214847672,0.294207910440164,0.843494673186322
-0.28843085585877,-0.221766838832932,0.294186568019732,0.287147155618907,0.835839628636599
-0.258969511680168,-0.222591384864975,0.30165936516659,0.289838622296445,0.841654957709284
-0.230585781934319,-0.223369387667556,0.308273678871939,0.291843311250646,0.846599748650907
-0.244793585832768,-0.225114559165045,0.308785899271479,0.288415971601933,0.843129308779548
-0.257617669725789,-0.226944303489984,0.309102966582568,0.284755401552038,0.839939960172924
-0.269210739188819,-0.22880848095762,0.309372925911353,0.280819633004838,0.837019105743323
-0.280449804317411,-0.23051424374603,0.309758834926051,0.277303940886504,0.833884332052469
-0.292028730581884,-0.23218444955486,0.310523979080233,0.27420276253394,0.830179080280017
-0.304878542587095,-0.233691811108802,0.312015857786572,0.271645404723108,0.825404198119434
-0.270792649937804,-0.23187183704495,0.329928258913439,0.282794248292341,0.827092225225324
-0.270317375661311,-0.231990018457244,0.33702256337747,0.285247456743777,0.823503993886779
-0.264106788525546,-0.229883176741312,0.355799881062022,0.294956541900756,0.814744384658307
-0.281160892761706,-0.230225115769441,0.361962024231524,0.296144952951119,0.805745994905458
-0.270757015781313,-0.227151641256868,0.386535105075443,0.310156568684703,0.79340171774805
-0.274387344089335,-0.225826339759364,0.398659071615412,0.316609503998037,0.783928195864484
-0.280268337853987,-0.224063092183335,0.413690369919961,0.324952549376376,0.771045723681213
-0.243988396782889,-0.21374439536763,0.461395286181199,0.356858458097027,0.744680754725556
-0.248527444967913,-0.202600732256842,0.50106856236082,0.382557944647074,0.706941841446508
-0.268562516237818,-0.178893795733592,0.568508217043226,0.425999262512407,0.625455210397401
-0.316405051117884,-0.111693625634065,0.683503135011271,0.501381419284903,0.4109166757938
-0.436411547007073,0.0143799111571759,0.72511644846676,0.531966207338449,0.0235853812117731
-0.816124971180151,0.0699205417766849,0.421818372574552,0.326486947599634,-0.211013466061961
-0.643485561474528,0.123663049022956,0.572448768944824,0.446235054011265,-0.209309498077075
-0.537604029273091,0.0770692708079595,0.643729031583299,0.519313592886294,-0.144805253174127
-0.948932065565037,0.00921175452728779,0.208365734202962,0.165696567954364,-0.169030904568388
-0.984418549921219,-0.00809076329187676,0.0518148258974607,0.0385961769580494,-0.16334080035863
-0.986469529286633,-0.0136700154443415,-0.0316970216306218,-0.0290253227038025,-0.157619249866407
-0.983772802421069,-0.0174739190124476,-0.0735238571815085,-0.0628607900932054,-0.15009496615461
-0.988052968419815,-0.00767856084706676,0.0174829051249528,0.00715719442619362,-0.152759595104355
-0.988028009003714,-0.0282080800105616,-0.0511360118804021,-0.0364277975417603,-0.13806911856566
-0.986491962618425,-0.0192283187423224,-0.0279000254954152,-0.0133281393852006,-0.159711705035907
-0.978745626107839,-0.0276067177790633,-0.11537336199087,-0.111524677072769,-0.124684009620238
-0.927126549862657,-0.0469174188368344,-0.26142352495427,-0.25245609685025,-0.0784778702124167
-0.876939138665765,-0.066857132278792,-0.341877020148861,-0.326979899869636,-0.052078009898426
-0.927219440019065,-0.0375477934697106,-0.274015328590117,-0.239614684924798,-0.0797162199450505
-0.964749126503405,-0.00283102641775228,-0.192857090668233,-0.152533308129115,-0.0937594832031012
-0.989452033637214,0.0439936057604852,-0.0761441875429375,-0.0449065854816489,-0.10599385391228
-0.978526262534182,0.0189344634834133,-0.147741036064911,-0.107456493256358,-0.0935602904174309
-0.961864094261032,0.0044976877462667,-0.208625440320899,-0.15809596718477,-0.0792358869904536
-0.939392494609295,-0.00264887251114861,-0.268008966514381,-0.204226950722566,-0.0632239749826128
-0.913102271284533,-0.00380056708988497,-0.32305064759512,-0.244861109424017,-0.0437162903828188
-0.883985397207799,0.000123416359445898,-0.373683151774212,-0.279949136091922,-0.0236471049655051
-0.924604652167755,-0.00976477225105623,-0.297371531359491,-0.231984540418253,-0.0525759617741071
-0.930504688186621,-0.0119300291984925,-0.285133428691096,-0.221324292617697,-0.0610997954675538
-0.90611168056701,-0.0127615018395439,-0.334156461951891,-0.255928942050135,-0.0404796488092705
-0.911745650204347,-0.0129263951990607,-0.324200777151393,-0.247492606471014,-0.0468406178143052
-0.9355579680475,0.010913631367575,-0.272351618337786,-0.218402957078689,-0.0523156324751891
-0.953293231148371,0.00617540037103878,-0.226593269142576,-0.1861754326089,-0.0720283176891183
-0.979190703342156,0.0395037356939576,-0.11333308439944,-0.0799714978417203,-0.142776723831224
-0.979416032862068,0.0450487779799239,-0.113858651300218,-0.0808419952354458,-0.138620422397606
-0.980238755718324,0.0629149567999966,-0.108861918903372,-0.0732352342694054,-0.134012585501611
-0.975164883288119,0.0962060312470026,-0.0299661502926583,0.0135367541123961,-0.196765434154751
-0.977671372302751,0.0948745717808695,-0.040896026080555,0.00226013990171497,-0.182975162870524
-0.976072324416656,0.0801997117783018,-0.102570319966201,-0.0304628092683273,-0.171470611044739
-0.907627447772382,-0.0123372154265173,-0.358554601186474,-0.189105147348649,-0.10834228343526
-0.959976517496317,0.0614265909263081,-0.18226953797983,-0.0803751520830114,-0.187054832161767
-0.936630655338634,0.0108716420399808,-0.28723744708937,-0.144858803727688,-0.138258449475753
-0.850862938950587,-0.0713103235413241,-0.452572651869782,-0.252709349212632,-0.0475718033806024
-0.709151922787282,-0.166739245138375,-0.586155790104045,-0.346164330838011,0.0767673128405634
-0.590383223032715,-0.236119643998298,-0.637363160025614,-0.388110014663393,0.19706339700656
-0.519193312930189,-0.27711900408932,-0.638420066866666,-0.394803604281547,0.300321983293565
-0.489920119792792,-0.298053331708158,-0.61593753003918,-0.383675345576821,0.380206096697074
-0.471004158479888,-0.314649848323508,-0.586903967425445,-0.367949579812571,0.446438568428703
-0.70261517854309,-0.260878464097725,-0.395124929241978,-0.252530637446345,0.467310288024283
-0.680876874552621,-0.27019038219496,-0.382434857147824,-0.244584394108417,0.507272996783525
-0.658734005289756,-0.27832944651682,-0.36988794562156,-0.236946358404252,0.543729308019516
-0.638238358993147,-0.285890382295251,-0.359426364455285,-0.229681912602583,0.573565509753233
-0.731954086300782,-0.246861165807307,-0.206164130816564,-0.131637988033096,0.586063624221034
-0.732008834360829,-0.247275533655015,-0.204861308516531,-0.128949036261539,0.586874660548096
-0.900618569187581,-0.145738476710256,-0.159024749406543,-0.0886469147001819,0.366741520462317
-0.901492982368635,-0.145123249441835,-0.156720994639434,-0.0850493236730172,0.366680770689624
-0.903124325662351,-0.143413324692143,-0.154492143559864,-0.0801585703279502,0.365384526052933
-0.90215442586777,-0.143312778952085,-0.1509275414477,-0.0770241422770739,0.369955400035272
-0.893392288929533,-0.121722928852044,-0.0302824274340134,0.00321939216545128,0.431400459869619
-0.903241232301092,-0.117754547129077,-0.0346774626302138,0.00248795923230461,0.411193903828862
-0.91076803381497,-0.112712160235022,-0.0361221007735009,0.00517125259635104,0.395557845957152
-0.915074999736628,-0.109372360347552,-0.036479348239253,0.00679315677341018,0.386391694815128
-0.88504971596474,-0.121147350648181,0.0204888120392851,0.042911476228,0.446933030207896
-0.904107965412362,-0.109480987416455,0.0176388525034913,0.0470694005209853,0.409970782726272
-0.919090431550688,-0.0976868977177683,0.0157014542749003,0.0512915303759114,0.377958584889402
-0.930773117547037,-0.0862073181105616,0.014766853583335,0.056963020759289,0.350381015834446
-0.93907639746135,-0.0768614705109826,0.0140194350106336,0.0601904105946729,0.329254315076247
-0.924178880226434,-0.110513890247411,0.0478516789897034,0.0927531983282465,0.350409957654665
-0.934926274853468,-0.0906613835764027,0.0456608259683724,0.0995813267331071,0.325103095116904
-0.974233164519419,0.0517992140601466,0.0281926225883893,0.172759349014152,0.132461186515239
-0.974765997990559,0.0665737333077676,0.0226538780612702,0.174621683016335,0.119971900144426
-0.975153768428106,0.0844236420846135,0.0162960605297901,0.173008887453993,0.108398062024993
-0.974813743161611,0.106849027915605,0.00904207800951629,0.170709657242746,0.0953829393868385
-0.97299631276516,0.137926847807343,-0.000829251070523424,0.166727867531899,0.0803460672980428
-0.971924993157759,0.149939294413981,-0.00632938572597394,0.165413669033616,0.0740153540766786
-0.949852276558604,0.0776612990297477,0.0229992620679188,0.282855368650854,0.10589263297874
-0.947694558673921,0.0893120432330907,0.0179776906361791,0.290045081440616,0.0972061508592317
-0.947359877013095,0.0976437541475663,0.0138163427615956,0.29151969067664,0.0883195296760211
-0.945739078783329,0.103061773723077,0.0109333456959898,0.297426164715616,0.0798373606375175
-0.581625177970866,0.084368994176136,-0.0211017622970406,0.806436422624497,0.0617173967745607
-0.303020277891903,0.071602818509313,-0.0252699427301121,0.947180797314106,0.0725376782208233
-0.147578370232331,0.0622816744031879,-0.0325029694957353,0.98477800793354,0.0591392402513946
-0.143795044902121,0.064823693835318,-0.0328981964625512,0.985410906556256,0.0548080987503715
-0.140199489925774,0.0672486759880068,-0.0331688673326924,0.985983295909914,0.0505814692244368
-0.141432119837239,0.0701034330637025,-0.0333125657735552,0.985820878656348,0.0461511897770528
-0.138364590007581,0.0718501138731806,-0.0332853809254696,0.986304764530509,0.0422823396882042
-0.135450576301874,0.0736163547303298,-0.0331753274013512,0.986740223069975,0.0384305025121511
-0.0890775675450821,0.0689396065398385,-0.0335953325623269,0.992536144395445,0.032494204237592
-0.0874596442127253,0.0712248216625344,-0.0332971550805339,0.992667336924205,0.0279408854668676
-0.0874140721518964,0.0736538731115812,-0.032953566900728,0.992629316092227,0.0231298557773714
-0.0889201511577044,0.0761382617929526,-0.0325363137044627,0.992436274925294,0.0175442387173279
-0.087346638798379,0.0784916568366866,-0.0321065136677538,0.992489903899848,0.011940977122058
-0.0657331847142336,0.076857002119065,-0.0317427419976245,0.994343908993844,0.00668869418570966
-0.0647560439328234,0.0797027148600011,-0.0312319828323714,0.994222334563644,0.000802945384943007
-0.0564726897984913,0.0849731671775577,-0.0306696460869351,0.994288759203389,-0.00629541876498134
-0.0564153068441114,0.0873324870893478,-0.0301401592186993,0.994049531135199,-0.0121429117034045
-0.0554985537076951,0.0897723367224187,-0.0296341325990137,0.99381348676076,-0.0178159988009304
-0.0462438335498431,0.0895110683988788,-0.0292581765800828,0.994257653139377,-0.0210939510214085
-0.0457530677966618,0.0925864069714151,-0.0287262907180398,0.99386808323884,-0.0271191329517523
-0.0379807530009579,0.100697009771317,-0.028268768018463,0.993097122169515,-0.0371019853638741
-0.0370017008248295,0.107045632671405,-0.0278399667859412,0.992128810067404,-0.0455792402925215
-0.0358759211263569,0.11590824067406,-0.0276373143015834,0.990683361066434,-0.0553249942746482
-0.0345556132863236,0.128035783414052,-0.0277059422462835,0.98852314515516,-0.066836517060306
-0.0334954159067037,0.14502622394504,-0.0281672562078797,0.98513445754495,-0.0810071460848774
-0.0170987592097746,0.170457566600403,-0.0295709834790104,0.979832061077346,-0.0985217714170806
0.000239275191468009,0.196671498156543,-0.0311474724800347,0.97307204835193,-0.116107227313925
0.00681711983067826,0.229263915234617,-0.0331713168614229,0.963010129458575,-0.137487229757408
0.0215547026377025,0.251848084357489,-0.0344581092809382,0.954737996919607,-0.152957291890199
0.0332291599302052,0.268283380392095,-0.0352888377800533,0.947914466299269,-0.164720105768632
0.0414434844557795,0.297864657189702,-0.0370760760822877,0.935023598694204,-0.184161119839952
0.0486069578747353,0.307731004590344,-0.0373527696959238,0.929824388083503,-0.192276806664674
0.0535460325832553,0.325007870420283,-0.0382169249542651,0.920997533779216,-0.204464461408598
0.0579188676936906,0.340198447531283,-0.0388794761872212,0.91265849920142,-0.21553020955125
0.062306258478893,0.355354145323702,-0.0394852870357355,0.903802089943806,-0.226768727730558
0.0657776364407831,0.367290731645659,-0.0398606235024208,0.89638984118797,-0.235938984274464
0.068441605558445,0.376283515867729,-0.0400170338806263,0.89043134701436,-0.243427844685837
0.0710434365980409,0.384966158914128,-0.0400966475046333,0.88439148103312,-0.250993732475884
0.0704739628861368,0.384130977824556,-0.0401240587777953,0.884884578780688,-0.25069135320947
0.0696462394485956,0.381263331618859,-0.0400366914498934,0.886603048637667,-0.249238381429702
0.0685199786319353,0.377488835651041,-0.0399889421462646,0.889020711667154,-0.246678434849806
0.0672194999089137,0.374080991866622,-0.0399531498649687,0.891170881418425,-0.244465041026024
0.0658209599677218,0.369557736825727,-0.0400313600963708,0.894223051743641,-0.240535453354177
0.0608616088650036,0.372263763319693,-0.0420399631541438,0.895507333263811,-0.232410870344222
0.0593034392654337,0.367876277016542,-0.04240859340439,0.898822940040693,-0.226867760075789
0.0578494971412975,0.362818534349168,-0.0427409239483698,0.902445953383812,-0.220863445265267
-0.0127326598510742,0.178687992747302,-0.0502087530775804,0.980886687294003,0.0569988458203116
-0.0410062612178237,0.151164353832845,-0.0565733407459971,0.974890018050599,0.147840232999596
-0.0720442802601143,0.147013234828278,-0.0582886350921203,0.966985100622031,0.186383960311038
0.228692383661489,0.0664299944173732,-0.0599020047380822,0.938446295393585,0.242934456155049
-0.116943376488415,0.142223188249523,-0.0559770704082668,0.955881016608893,0.221934362131883
-0.590139319596551,0.191753161673739,-0.0349121996935489,0.769966438414474,0.1445653156263
-0.820014215990551,0.197737343780441,-0.016550549257791,0.532842159458435,0.0654365407933153
-0.92603989798357,0.184098722877303,-0.00221171766887369,0.329355412093081,0.00882544092246199
-0.987823219745413,0.137909924511804,0.0190322090234692,0.00610900293534382,-0.0691852177547861
